2975.21,10.932602167129517
2975.21,10.932759284973145
2975.21,10.932897090911865
2975.21,10.935600757598877
2975.21,10.935837268829346
2975.21,10.935983657836914
2975.21,10.937836408615112
2975.21,10.938081502914429
2975.21,10.938238143920898
2975.21,10.938384294509888
2975.21,10.940546035766602
2975.21,10.940783262252808
2975.21,10.940929174423218
2975.21,10.943268537521362
2975.21,10.94349980354309
2975.21,10.943637371063232
2975.21,10.943770170211792
2975.21,10.946034669876099
2975.21,10.946437120437622
2975.21,10.946733713150024
2975.21,10.948692321777344
2975.21,10.94890284538269
2975.21,10.949041843414307
2975.21,10.949176549911499
2975.21,10.951443433761597
2975.21,10.951657056808472
2975.21,10.951821565628052
2975.21,10.954110383987427
2975.21,10.954324960708618
2975.21,10.954457998275757
2975.21,10.95458722114563
2975.21,10.956854104995728
2975.21,10.957043886184692
2975.21,10.957168340682983
2975.21,10.957303762435913
2975.21,10.959661483764648
2975.21,10.95986819267273
2975.21,10.960006952285767
2975.21,10.962312936782837
2975.21,10.962522506713867
2975.21,10.962655067443848
2975.21,10.96278190612793
2975.21,10.965071439743042
2975.21,10.96528148651123
2975.21,10.965418577194214
2975.21,10.967739582061768
2975.21,10.967996597290039
2975.21,10.96814513206482
2975.21,10.968289375305176
2975.21,10.970502614974976
2975.21,10.970725297927856
2975.21,10.97087812423706
2975.21,10.973231792449951
2975.21,10.973480224609375
2975.21,10.973659038543701
2975.21,10.973798990249634
2975.21,10.975938081741333
2975.21,10.976134538650513
2975.21,10.976277112960815
2975.21,10.978649377822876
2975.21,10.978893518447876
2975.21,10.979047775268555
2975.21,10.979191303253174
2975.21,10.981381177902222
2975.21,10.981618165969849
2975.21,10.981750011444092
2975.21,10.981874704360962
2975.21,10.984137773513794
2975.21,10.984336853027344
2975.21,10.984477281570435
2975.21,10.986829042434692
2975.21,10.987035989761353
2975.21,10.987172842025757
2975.21,10.987295866012573
2975.21,10.989555597305298
2975.21,10.989722490310669
2975.21,10.98984694480896
2975.21,10.992271423339844
2975.21,10.992488384246826
2975.21,10.992619752883911
2975.21,10.992744207382202
2975.21,10.995071172714233
2975.21,10.995291709899902
2975.21,10.995422124862671
2975.21,10.997720003128052
2975.21,10.997929334640503
2975.21,10.99805736541748
2975.21,10.998180389404297
2975.21,11.000468015670776
2975.21,11.000675678253174
2975.21,11.000812768936157
2975.21,11.003140926361084
2975.21,11.003346681594849
2975.21,11.00347900390625
2975.21,11.00360655784607
2975.21,11.005920648574829
2975.21,11.006136894226074
2975.21,11.00626516342163
2975.21,11.006391525268555
2975.21,11.008753061294556
2975.21,11.009020328521729
2975.21,11.00916576385498
2975.21,11.011326789855957
2975.21,11.011545658111572
2975.21,11.011689901351929
2975.21,11.011908531188965
2975.21,11.014090299606323
2975.21,11.014271020889282
2975.21,11.014395713806152
2975.21,11.016718626022339
2975.21,11.016873359680176
3223.14,11.017021894454956
3223.14,11.017143249511719
3223.14,11.019518375396729
3223.14,11.01969838142395
3223.14,11.019824028015137
3223.14,11.022205591201782
3223.14,11.022426843643188
3223.14,11.022568941116333
3223.14,11.02269959449768
3223.14,11.024973154067993
3223.14,11.025193452835083
3223.14,11.025351762771606
3223.14,11.027644157409668
3223.14,11.027872085571289
3223.14,11.028018474578857
3223.14,11.028154373168945
3223.14,11.030398607254028
3223.14,11.030595064163208
3223.14,11.030738830566406
3223.14,11.030877113342285
3223.14,11.0331449508667
3223.14,11.033342599868774
3223.14,11.033484697341919
3223.14,11.035881519317627
3223.14,11.036042928695679
3223.14,11.036129236221313
3223.14,11.03620982170105
3223.14,11.038583993911743
3223.14,11.038743019104004
3223.14,11.038901329040527
3223.14,11.041310787200928
3223.14,11.041555166244507
3223.14,11.041719198226929
3223.14,11.04185152053833
3223.14,11.044186353683472
3223.14,11.044459581375122
3223.14,11.044668197631836
3223.14,11.046747922897339
3223.14,11.047106504440308
3223.14,11.047282218933105
3223.14,11.047412395477295
3223.14,11.049480199813843
3223.14,11.049715042114258
3223.14,11.049860954284668
3223.14,11.052104473114014
3223.14,11.05228066444397
3223.14,11.052416801452637
3223.14,11.052553653717041
3223.14,11.054907083511353
3223.14,11.055114984512329
3223.14,11.055256366729736
3223.14,11.055391311645508
3223.14,11.057669639587402
3223.14,11.05785846710205
3223.14,11.057998657226562
3223.14,11.060360431671143
3223.14,11.060569286346436
3223.14,11.060711145401001
3223.14,11.060838222503662
3223.14,11.06310248374939
3223.14,11.063298225402832
3223.14,11.063436031341553
3223.14,11.065826892852783
3223.14,11.0660879611969
3223.14,11.06624984741211
3223.14,11.066397190093994
3223.14,11.068587064743042
3223.14,11.068907022476196
3223.14,11.06910490989685
3223.14,11.07126235961914
3223.14,11.071489095687866
3223.14,11.071618795394897
3223.14,11.071737051010132
3223.14,11.074023008346558
3223.14,11.07433009147644
3223.14,11.074497699737549
3223.14,11.076636552810669
3223.14,11.076840877532959
3223.14,11.076966524124146
3223.14,11.077102422714233
3223.14,11.07942247390747
3223.14,11.079630613327026
3223.14,11.079774618148804
3223.14,11.07991647720337
3223.14,11.082159519195557
3223.14,11.082366228103638
3223.14,11.082518815994263
3223.14,11.084858417510986
3223.14,11.085063219070435
3223.14,11.085216999053955
3223.14,11.085361957550049
3223.14,11.087645530700684
3223.14,11.087930679321289
3223.14,11.088071584701538
3223.14,11.090316534042358
3223.14,11.090660095214844
3223.14,11.090840578079224
3223.14,11.090991735458374
3223.14,11.093069314956665
3223.14,11.093239545822144
3223.14,11.093326807022095
3223.14,11.095890998840332
3223.14,11.096211194992065
3223.14,11.096354007720947
3223.14,11.09649133682251
3223.14,11.098485231399536
3223.14,11.098674774169922
3223.14,11.098800420761108
3223.14,11.101128339767456
3223.14,11.10131311416626
3223.14,11.101440906524658
3223.14,11.101609468460083
3223.14,11.103913307189941
3223.14,11.10412311553955
3223.14,11.104275703430176
3223.14,11.104416131973267
3223.14,11.106660842895508
3223.14,11.106876373291016
3223.14,11.10702896118164
3223.14,11.109423398971558
3223.14,11.109777688980103
3223.14,11.109927892684937
3223.14,11.110063791275024
3223.14,11.112096786499023
3223.14,11.112324237823486
3223.14,11.112476110458374
3223.14,11.114866256713867
3223.14,11.115129470825195
3223.14,11.115300178527832
3223.14,11.115447998046875
3223.14,11.117902994155884
3223.14,11.118186950683594
3223.14,11.118354558944702
3223.14,11.12044620513916
3223.14,11.12067461013794
3223.14,11.12082052230835
3223.14,11.120951414108276
3223.14,11.122982025146484
3223.14,11.123202562332153
3223.14,11.12334418296814
3223.14,11.125685691833496
3223.14,11.12596082687378
3223.14,11.12610936164856
3223.14,11.126241207122803
3223.14,11.128441095352173
3223.14,11.128654479980469
3223.14,11.128796577453613
3223.14,11.12892746925354
3223.14,11.13118290901184
3223.14,11.131402492523193
3223.14,11.131607294082642
3223.14,11.133881568908691
3223.14,11.134103536605835
3223.14,11.134247541427612
3223.14,11.134392738342285
3223.14,11.136633157730103
3223.14,11.136934518814087
3223.14,11.137110471725464
2975.21,11.139593124389648
2975.21,11.140228033065796
2975.21,11.140414237976074
2975.21,11.140561819076538
2975.21,11.142117261886597
2975.21,11.142366409301758
2975.21,11.14252781867981
2975.21,11.145084857940674
2975.21,11.1457200050354
2975.21,11.145874977111816
2975.21,11.146019220352173
2975.21,11.147503137588501
2975.21,11.147768020629883
2975.21,11.147946834564209
2975.21,11.150177955627441
2975.21,11.150387525558472
2975.21,11.150522708892822
2975.21,11.150650262832642
2975.21,11.153093099594116
2975.21,11.153484582901001
2975.21,11.153724193572998
2975.21,11.154011487960815
2975.21,11.15570616722107
2975.21,11.155932664871216
2975.21,11.156082153320312
2975.21,11.158387422561646
2975.21,11.1586275100708
2975.21,11.158780574798584
2975.21,11.158926725387573
2975.21,11.161184549331665
2975.21,11.161937713623047
2975.21,11.162172317504883
2975.21,11.163824319839478
2975.21,11.163987874984741
2975.21,11.164076805114746
2975.21,11.16415786743164
2975.21,11.166664361953735
2975.21,11.167007446289062
2975.21,11.167243957519531
2975.21,11.169347524642944
2975.21,11.169652223587036
2975.21,11.169829845428467
2975.21,11.169981002807617
2975.21,11.172069072723389
2975.21,11.172316789627075
2975.21,11.172462224960327
2975.21,11.17475938796997
2975.21,11.175168752670288
2975.21,11.175462007522583
2975.21,11.175827741622925
2975.21,11.177556276321411
2975.21,11.177802801132202
2975.21,11.177963972091675
2975.21,11.178102016448975
2975.21,11.180218696594238
2975.21,11.180460214614868
2975.21,11.180602073669434
2975.21,11.182866096496582
2975.21,11.183071613311768
2975.21,11.183319568634033
2975.21,11.18363642692566
2975.21,11.185683250427246
2975.21,11.18591594696045
2975.21,11.186078548431396
2975.21,11.188336849212646
2975.21,11.18857192993164
2975.21,11.188720703125
2975.21,11.188862085342407
2975.21,11.19131064414978
2975.21,11.191868543624878
2975.21,11.192044258117676
2975.21,11.193769693374634
2975.21,11.19399380683899
2975.21,11.194140672683716
2975.21,11.194281101226807
2975.21,11.196644067764282
2975.21,11.196950435638428
2975.21,11.19711947441101
2975.21,11.199265718460083
2975.21,11.199536561965942
2975.21,11.199716567993164
2975.21,11.19986605644226
2975.21,11.202017307281494
2975.21,11.202288627624512
2975.21,11.202438831329346
2975.21,11.202580451965332
2975.21,11.205006837844849
2975.21,11.205416679382324
2975.21,11.206433534622192
2975.21,11.207429647445679
2975.21,11.207661151885986
2975.21,11.20781397819519
2975.21,11.207948684692383
2975.21,11.210272312164307
2975.21,11.210520029067993
2975.21,11.210665941238403
2975.21,11.21298623085022
2975.21,11.21368932723999
2975.21,11.21386194229126
2975.21,11.214001893997192
2975.21,11.215625286102295
2975.21,11.215862512588501
2975.21,11.216002702713013
2975.21,11.218282699584961
2975.21,11.218509912490845
2975.21,11.218659162521362
2975.21,11.218801021575928
2975.21,11.221132040023804
2975.21,11.221378087997437
2975.21,11.221560955047607
2975.21,11.223723649978638
2975.21,11.223964214324951
2975.21,11.22412633895874
2975.21,11.224278688430786
2975.21,11.226496696472168
2975.21,11.226708889007568
2975.21,11.22684931755066
2975.21,11.226999282836914
2975.21,11.229247570037842
2975.21,11.229462623596191
2975.21,11.229626178741455
2975.21,11.231937170028687
2975.21,11.23215103149414
2975.21,11.232287645339966
2975.21,11.232418775558472
2975.21,11.234659910202026
2975.21,11.234946966171265
2975.21,11.235372304916382
2975.21,11.237355947494507
2975.21,11.237590312957764
2975.21,11.237735509872437
2975.21,11.237868785858154
2975.21,11.240129470825195
2975.21,11.240375757217407
2975.21,11.240520715713501
2975.21,11.242938041687012
2975.21,11.243343591690063
2975.21,11.243494033813477
2975.21,11.24362850189209
2975.21,11.245582580566406
2975.21,11.245796918869019
2975.21,11.24593734741211
2975.21,11.248231887817383
2975.21,11.248464345932007
2975.21,11.24860692024231
2975.21,11.248733520507812
2975.21,11.250996828079224
2975.21,11.251219034194946
2975.21,11.251362323760986
2975.21,11.2514967918396
2975.21,11.253758192062378
2975.21,11.253977060317993
2975.21,11.254119396209717
2975.21,11.25651240348816
2975.21,11.256837129592896
2975.21,11.25706934928894
2975.21,11.25747299194336
2975.21,11.259268283843994
3223.14,11.25953197479248
3223.14,11.259701013565063
3223.14,11.261905193328857
3223.14,11.262160062789917
3223.14,11.262319564819336
3223.14,11.262458324432373
3223.14,11.264844179153442
3223.14,11.265363454818726
3223.14,11.265530824661255
3223.14,11.26739501953125
3223.14,11.267704963684082
3223.14,11.267919540405273
3223.14,11.26806092262268
3223.14,11.270071744918823
3223.14,11.270287036895752
3223.14,11.270460367202759
3223.14,11.272736072540283
3223.14,11.272993803024292
3223.14,11.27314043045044
3223.14,11.273284673690796
3223.14,11.275529623031616
3223.14,11.275779247283936
3223.14,11.275923728942871
3223.14,11.276042938232422
3223.14,11.278344631195068
3223.14,11.278672218322754
3223.14,11.278801679611206
3223.14,11.280943870544434
3223.14,11.281144380569458
3223.14,11.281271696090698
3223.14,11.281388998031616
3223.14,11.283652305603027
3223.14,11.283825159072876
3223.14,11.283950090408325
3223.14,11.286444187164307
3223.14,11.287012577056885
3223.14,11.28738784790039
3223.14,11.287546873092651
3223.14,11.289153099060059
3223.14,11.28937292098999
3223.14,11.289543151855469
3223.14,11.291824579238892
3223.14,11.292052745819092
3223.14,11.292203903198242
3223.14,11.29233717918396
3223.14,11.294857025146484
3223.14,11.295119762420654
3223.14,11.295284986495972
3223.14,11.297259092330933
3223.14,11.2975332736969
3223.14,11.2976975440979
3223.14,11.297847270965576
3223.14,11.300013780593872
3223.14,11.30024266242981
3223.14,11.300392866134644
3223.14,11.300538778305054
3223.14,11.302792072296143
3223.14,11.303033351898193
3223.14,11.303170680999756
3223.14,11.305480003356934
3223.14,11.305744409561157
3223.14,11.305908918380737
3223.14,11.306065320968628
3223.14,11.308204412460327
3223.14,11.308415174484253
3223.14,11.308549404144287
3223.14,11.311127185821533
3223.14,11.311492443084717
3223.14,11.311703205108643
3223.14,11.31192684173584
3223.14,11.313652753829956
3223.14,11.313896179199219
3223.14,11.314062595367432
3223.14,11.316596984863281
3223.14,11.3170325756073
3223.14,11.317193269729614
3223.14,11.31733751296997
3223.14,11.319156885147095
3223.14,11.319401741027832
3223.14,11.319558143615723
3223.14,11.321766138076782
3223.14,11.322021007537842
3223.14,11.322200298309326
3223.14,11.322364091873169
3223.14,11.324538946151733
3223.14,11.324782848358154
3223.14,11.32492971420288
3223.14,11.325077772140503
3223.14,11.327315092086792
3223.14,11.327546834945679
3223.14,11.327714443206787
3223.14,11.329956531524658
3223.14,11.330155849456787
3223.14,11.330286026000977
3223.14,11.330409288406372
3223.14,11.332729578018188
3223.14,11.332938194274902
3223.14,11.333063840866089
3223.14,11.335413455963135
3223.14,11.335637331008911
3223.14,11.33577013015747
3223.14,11.335894107818604
3223.14,11.338231801986694
3223.14,11.338682651519775
3223.14,11.338986873626709
3223.14,11.340862512588501
3223.14,11.341063499450684
3223.14,11.341195106506348
3223.14,11.341314554214478
3223.14,11.343594074249268
3223.14,11.34381651878357
3223.14,11.343971252441406
3223.14,11.346265316009521
3223.14,11.346506118774414
3223.14,11.34666132926941
3223.14,11.346807479858398
3223.14,11.349019289016724
3223.14,11.349236726760864
3223.14,11.349453687667847
3223.14,11.34967041015625
3223.14,11.351881504058838
3223.14,11.352190971374512
3223.14,11.352378368377686
3223.14,11.354974746704102
3223.14,11.355248928070068
3223.14,11.355409383773804
3223.14,11.355578184127808
3223.14,11.357290983200073
3223.14,11.357630014419556
3223.14,11.357805728912354
3223.14,11.360157251358032
3223.14,11.361656188964844
3223.14,11.361903667449951
3223.14,11.362051486968994
3223.14,11.362659454345703
3223.14,11.36284589767456
3223.14,11.363000631332397
3223.14,11.365375280380249
3223.14,11.365686178207397
3223.14,11.365843772888184
3223.14,11.365986824035645
3223.14,11.36813998222351
3223.14,11.368379354476929
3223.14,11.368541240692139
3223.14,11.370766639709473
3223.14,11.371007204055786
3223.14,11.371156692504883
3223.14,11.37129831314087
3223.14,11.373617887496948
3223.14,11.373880624771118
3223.14,11.37403392791748
3223.14,11.37419056892395
3223.14,11.376323223114014
3223.14,11.376534223556519
3223.14,11.376667261123657
3223.14,11.378997564315796
3223.14,11.379218101501465
3223.14,11.379352331161499
3223.14,11.379474401473999
3223.14,11.381733417510986
3223.14,11.381930589675903
3223.14,11.382057428359985
3223.14,11.384421110153198
3223.14,11.384625434875488
3223.14,11.384760618209839
3223.14,11.384886503219604
3223.14,11.38719391822815
3223.14,11.387434720993042
3223.14,11.387601375579834
3223.14,11.389858961105347
3223.14,11.390100479125977
3223.14,11.390270948410034
3223.14,11.390418529510498
3223.14,11.392645597457886
3223.14,11.392894506454468
3223.14,11.393052101135254
3223.14,11.39528775215149
3223.14,11.395538091659546
3223.14,11.395708799362183
3223.14,11.395876169204712
3223.14,11.398089408874512
3223.14,11.398357152938843
3223.14,11.398526430130005
3223.14,11.398685216903687
3223.14,11.400807619094849
3223.14,11.40103268623352
3223.14,11.401182413101196
3223.14,11.403618574142456
3223.14,11.403855562210083
3223.14,11.404012203216553
3223.14,11.404174566268921
3223.14,11.406311750411987
3223.14,11.40654969215393
3223.14,11.406694889068604
3223.14,11.408957242965698
3223.14,11.409167051315308
3223.14,11.409296035766602
3223.14,11.409418106079102
3223.14,11.411727905273438
3223.14,11.41196894645691
3223.14,11.412119626998901
3223.14,11.414579391479492
3223.14,11.414848566055298
3223.14,11.41503620147705
3223.14,11.415207147598267
3223.14,11.417170524597168
3223.14,11.41739296913147
3223.14,11.417574882507324
3223.14,11.419821500778198
3223.14,11.420079946517944
3223.14,11.420279741287231
3223.14,11.420456409454346
3223.14,11.422552824020386
3223.14,11.422743797302246
3223.14,11.422871589660645
3223.14,11.42299485206604
3223.14,11.425278425216675
3223.14,11.425443649291992
3223.14,11.4255850315094
3223.14,11.428065299987793
3223.14,11.42843222618103
3223.14,11.428593397140503
3223.14,11.428738832473755
3223.14,11.430745601654053
3223.14,11.430965185165405
3223.14,11.43113088607788
3223.14,11.43340539932251
3223.14,11.433655977249146
3223.14,11.433830738067627
3223.14,11.433991432189941
3223.14,11.436349153518677
3223.14,11.436647653579712
3223.14,11.436883449554443
3223.14,11.438955307006836
3223.14,11.439231395721436
3223.14,11.43940544128418
3223.14,11.439577102661133
3223.14,11.441713094711304
3223.14,11.44205093383789
3223.14,11.442216634750366
3223.14,11.44440770149231
3223.14,11.44479775428772
3223.14,11.44499683380127
3223.14,11.44516634941101
3223.14,11.447106122970581
3223.14,11.447364091873169
3223.14,11.44753122329712
3223.14,11.447697877883911
3223.14,11.449858903884888
3223.14,11.450147867202759
3223.14,11.450312376022339
3223.14,11.452639102935791
3223.14,11.453012466430664
3223.14,11.453229188919067
3223.14,11.453467607498169
3223.14,11.455729246139526
3223.14,11.456490278244019
3223.14,11.457345485687256
3223.14,11.457963228225708
3223.14,11.45811915397644
3223.14,11.458274364471436
3223.14,11.458429098129272
3223.14,11.460701942443848
3223.14,11.460938453674316
3223.14,11.461091041564941
3223.14,11.463376760482788
3223.14,11.46359395980835
3223.14,11.463752031326294
3223.14,11.463901281356812
3223.14,11.466175556182861
3223.14,11.466415643692017
3223.14,11.466585874557495
3223.14,11.468808650970459
3223.14,11.469038248062134
3223.14,11.469204425811768
3223.14,11.469360828399658
3223.14,11.471603631973267
3223.14,11.471858978271484
3223.14,11.47203803062439
3223.14,11.472208023071289
3223.14,11.47453260421753
3223.14,11.474804639816284
3223.14,11.47497844696045
3223.14,11.476490020751953
